62.797852273255735,41.17728748095763,17.974766685916993,13.414519137396468,52.606436388024015,15.674585205194232,3.895601533317934,10.88664562991997,83.55080922668735,40.960171684587394,223.66722762598408,166.16660909118028,259.2007591144829,220.6424310818996,96.46247406436886,72.37994642746493,42.590637542099955,57.500618534803806,38.55832803258329,24.082527636903933,0.5097573313328949,0.2570811072552669,4.367985607912454,11.151784650221398,1.0961436243290446,2001.7913727522177,1116.959457100485,102.55741308398642,0.11926110572835683,0.01913410861061379,7.151005136728783,0.301822182498003,1.8386102809308806,0.014078907059202268,0.02952014867929125,0.046581194365593284,0.0353872953022775,0.320094062496254,33.367475421997575,157.20583596291848,26.15461097195004,67.81967758506558,0.024159253542841295
62.797852273255735,41.17728748095763,17.974766685916993,13.414519137396468,52.606436388024015,15.674585205194232,3.895601533317934,10.88664562991997,83.55080922668735,40.960171684587394,223.66722762598408,166.16660909118028,259.2007591144829,220.6424310818996,96.46247406436886,72.37994642746493,42.590637542099955,57.500618534803806,38.55832803258329,24.082527636903933,0.5097573313328949,0.2570811072552669,4.367985607912454,11.151784650221398,1.0961436243290446,2001.7913727522177,1116.959457100485,102.55741308398642,0.11926110572835683,0.01913410861061379,7.151005136728783,0.301822182498003,1.8386102809308806,0.014078907059202268,0.02952014867929125,0.046581194365593284,0.0353872953022775,0.320094062496254,33.367475421997575,157.20583596291848,26.15461097195004,67.81967758506558,0.024159253542841295
62.797852273255735,41.17728748095763,17.974766685916993,13.414519137396468,52.606436388024015,15.674585205194232,3.895601533317934,10.88664562991997,83.55080922668735,40.960171684587394,223.66722762598408,166.16660909118028,259.2007591144829,220.6424310818996,96.46247406436886,72.37994642746493,42.590637542099955,57.500618534803806,38.55832803258329,24.082527636903933,0.5097573313328949,0.2570811072552669,4.367985607912454,11.151784650221398,1.0961436243290446,2001.7913727522177,1116.959457100485,102.55741308398642,0.11926110572835683,0.01913410861061379,7.151005136728783,0.301822182498003,1.8386102809308806,0.014078907059202268,0.02952014867929125,0.046581194365593284,0.0353872953022775,0.320094062496254,33.367475421997575,157.20583596291848,26.15461097195004,67.81967758506558,0.024159253542841295
62.797852273255735,41.17728748095763,17.974766685916993,13.414519137396468,52.606436388024015,15.674585205194232,3.895601533317934,10.88664562991997,83.55080922668735,40.960171684587394,223.66722762598408,166.16660909118028,259.2007591144829,220.6424310818996,96.46247406436886,72.37994642746493,42.590637542099955,57.500618534803806,38.55832803258329,24.082527636903933,0.5097573313328949,0.2570811072552669,4.367985607912454,11.151784650221398,1.0961436243290446,2001.7913727522177,1116.959457100485,102.55741308398642,0.11926110572835683,0.01913410861061379,7.151005136728783,0.301822182498003,1.8386102809308806,0.014078907059202268,0.02952014867929125,0.046581194365593284,0.0353872953022775,0.320094062496254,33.367475421997575,157.20583596291848,26.15461097195004,67.81967758506558,0.024159253542841295
62.797852273255735,41.17728748095763,17.974766685916993,13.414519137396468,52.606436388024015,15.674585205194232,3.895601533317934,10.88664562991997,83.55080922668735,40.960171684587394,223.66722762598408,166.16660909118028,259.2007591144829,220.6424310818996,96.46247406436886,72.37994642746493,42.590637542099955,57.500618534803806,38.55832803258329,24.082527636903933,0.5097573313328949,0.2570811072552669,4.367985607912454,11.151784650221398,1.0961436243290446,2001.7913727522177,1116.959457100485,102.55741308398642,0.11926110572835683,0.01913410861061379,7.151005136728783,0.301822182498003,1.8386102809308806,0.014078907059202268,0.02952014867929125,0.046581194365593284,0.0353872953022775,0.320094062496254,33.367475421997575,157.20583596291848,26.15461097195004,67.81967758506558,0.024159253542841295
62.797852273255735,41.17728748095763,17.974766685916993,13.414519137396468,52.606436388024015,15.674585205194232,3.895601533317934,10.88664562991997,83.55080922668735,40.960171684587394,223.66722762598408,166.16660909118028,259.2007591144829,220.6424310818996,96.46247406436886,72.37994642746493,42.590637542099955,57.500618534803806,38.55832803258329,24.082527636903933,0.5097573313328949,0.2570811072552669,4.367985607912454,11.151784650221398,1.0961436243290446,2001.7913727522177,1116.959457100485,102.55741308398642,0.11926110572835683,0.01913410861061379,7.151005136728783,0.301822182498003,1.8386102809308806,0.014078907059202268,0.02952014867929125,0.046581194365593284,0.0353872953022775,0.320094062496254,33.367475421997575,157.20583596291848,26.15461097195004,67.81967758506558,0.024159253542841295
62.797852273255735,41.17728748095763,17.974766685916993,13.414519137396468,52.606436388024015,15.674585205194232,3.895601533317934,10.88664562991997,83.55080922668735,40.960171684587394,223.66722762598408,166.16660909118028,259.2007591144829,220.6424310818996,96.46247406436886,72.37994642746493,42.590637542099955,57.500618534803806,38.55832803258329,24.082527636903933,0.5097573313328949,0.2570811072552669,4.367985607912454,11.151784650221398,1.0961436243290446,2001.7913727522177,1116.959457100485,102.55741308398642,0.11926110572835683,0.01913410861061379,7.151005136728783,0.301822182498003,1.8386102809308806,0.014078907059202268,0.02952014867929125,0.046581194365593284,0.0353872953022775,0.320094062496254,33.367475421997575,157.20583596291848,26.15461097195004,67.81967758506558,0.024159253542841295
97.3436439123828,53.985219897711346,17.495368358223548,12.704383988851422,75.12966269609102,14.983842647688052,2.102103146109102,8.798224282824899,138.53362055610128,62.83641551249664,188.90815481377624,115.86701369073818,148.86686212855588,92.63997233229227,70.02211687814383,32.59167794052566,75.69720504360464,73.04114112303806,56.226889796263606,37.43043893761817,0.5464175753130621,0.38664895750552053,7.266244009033146,10.050248719860846,0.8512813989144052,6512.142874845749,1361.2201051757957,95.99091544862429,0.13353804684297346,0.025275458786007298,26.973187952535522,0.18066951082528696,0.6225341723332617,0.014764980061465541,0.1492655604057292,0.07749934229399212,0.2910052824412385,0.05406582638228,60.108556592336356,89.24652900383555,32.20694731828569,25.07601926630984,0.022441449471675555
97.3436439123828,53.985219897711346,17.495368358223548,12.704383988851422,75.12966269609102,14.983842647688052,2.102103146109102,8.798224282824899,138.53362055610128,62.83641551249664,188.90815481377624,115.86701369073818,148.86686212855588,92.63997233229227,70.02211687814383,32.59167794052566,75.69720504360464,73.04114112303806,56.226889796263606,37.43043893761817,0.5464175753130621,0.38664895750552053,7.266244009033146,10.050248719860846,0.8512813989144052,6512.142874845749,1361.2201051757957,95.99091544862429,0.13353804684297346,0.025275458786007298,26.973187952535522,0.18066951082528696,0.6225341723332617,0.014764980061465541,0.1492655604057292,0.07749934229399212,0.2910052824412385,0.05406582638228,60.108556592336356,89.24652900383555,32.20694731828569,25.07601926630984,0.022441449471675555
97.3436439123828,53.985219897711346,17.495368358223548,12.704383988851422,75.12966269609102,14.983842647688052,2.102103146109102,8.798224282824899,138.53362055610128,62.83641551249664,188.90815481377624,115.86701369073818,148.86686212855588,92.63997233229227,70.02211687814383,32.59167794052566,75.69720504360464,73.04114112303806,56.226889796263606,37.43043893761817,0.5464175753130621,0.38664895750552053,7.266244009033146,10.050248719860846,0.8512813989144052,6512.142874845749,1361.2201051757957,95.99091544862429,0.13353804684297346,0.025275458786007298,26.973187952535522,0.18066951082528696,0.6225341723332617,0.014764980061465541,0.1492655604057292,0.07749934229399212,0.2910052824412385,0.05406582638228,60.108556592336356,89.24652900383555,32.20694731828569,25.07601926630984,0.022441449471675555
