97.03879414795628,59.0318437931332,18.616321590890163,12.594354313769902,79.69750673028972,15.2220175265839,2.2780589679956393,7.219653317040312,154.19406739444955,74.45164185706842,124.92560341431637,50.06011206547284,30.614114555001542,18.831200213879974,137.55766842317456,92.17528174801089,79.74242553738112,74.86549134884353,11.782914341121568,45.38238667516367,0.5171562491661179,0.5992806062385128,7.751750864691202,9.987349840528983,1.032329901879834,6863.485980598359,2080.0780457087935,97.20987056073824,0.18148076058981272,0.022977506930238655,4.04184186243395,0.02358955852468749,6.966766662311741,0.035269715860533846,0.11507674231522708,0.808036714484722,0.3256764463634524,0.037758867275999614,52.0565588494928,47.86148427074443,15.011794723436052,81.47023440954196,25.441849112867246
97.03879414795628,59.0318437931332,18.616321590890163,12.594354313769902,79.69750673028972,15.2220175265839,2.2780589679956393,7.219653317040312,154.19406739444955,74.45164185706842,124.92560341431637,50.06011206547284,30.614114555001542,18.831200213879974,137.55766842317456,92.17528174801089,79.74242553738112,74.86549134884353,11.782914341121568,45.38238667516367,0.5171562491661179,0.5992806062385128,7.751750864691202,9.987349840528983,1.032329901879834,6863.485980598359,2080.0780457087935,97.20987056073824,0.18148076058981272,0.022977506930238655,4.04184186243395,0.02358955852468749,6.966766662311741,0.035269715860533846,0.11507674231522708,0.808036714484722,0.3256764463634524,0.037758867275999614,52.0565588494928,47.86148427074443,15.011794723436052,81.47023440954196,25.441849112867246
77.89324697615936,51.69454154144873,17.896174364561748,14.587209971886415,65.66876037900114,16.215352053110287,10.735980086511523,10.522918287368135,70.22910436214106,18.609761375070203,86.69565335678865,38.205149051816974,111.98874126312654,86.65940020125167,92.72082600131475,66.22499930694882,51.61934298707085,48.49050430497168,25.32934106187487,26.49582669436593,0.7350135453941185,0.559318748143152,5.517682513139693,9.955770409347375,1.0316711322527727,3375.5243794344683,605.7017991565115,106.89176176701287,0.15357398646273088,0.01940293313230405,8.709435610408077,0.18103092527973882,1.6797627944977527,0.17917961015575082,0.038887130224734764,0.1441900583331805,0.03087613566102441,0.17435780332609124,10.661079713703101,29.063394713424724,26.059385428735922,16.05076721814961,29.678579720068896
83.49996838702681,43.60107758393907,19.75776391685673,15.179447555708062,61.5273680222387,17.294773959368847,6.223422385049915,11.39226266934452,114.27813548397756,48.938370832898755,189.09557203152303,116.42320768479134,161.23225150743133,102.75830425477419,143.83307330171584,105.10123454069326,65.33976465107881,72.6723643467317,58.47394725265714,38.73183876102259,0.5717608567409626,0.38431552661961277,5.27658120237803,10.481018583067499,1.1186241741838834,4693.269054577704,1132.021459970178,80.75604848831523,0.18166298411918058,0.031384375673695064,61.41175688518838,0.3094492723468148,0.3081841508562967,0.05174475202203131,0.13787051497570588,0.07436738549893325,0.23988590107633423,0.14288998743595505,48.171440329903184,62.04003061273039,12.572443589476878,85.95464007172438,138.2353041278177
96.52636090793331,60.11126199831635,16.79089006407041,12.832520089579567,78.22345481384849,14.799124263184952,3.451509568006848,7.0699472815301485,90.25242990506945,28.51122273175506,112.96104843120486,55.055491506111515,76.8492301126852,45.14300024932258,147.3115694455742,118.97145623720876,61.74120717331439,57.90555692509334,31.706229863362623,28.34011320836545,0.6840946802014736,0.5126152574651321,7.491259308664291,9.981225073781843,1.0317593695782683,5864.754756951291,1014.2562444623294,121.33321733789926,0.09366658134690993,0.019416755102358022,42.79810314247117,0.13274435647033117,1.1644705573225655,0.0552534252426606,0.2089732091137225,0.15261402854872172,0.16522439943990527,0.07178225811929184,26.814862508748508,41.90257983862608,20.049547682767624,96.34250776443032,96.2465543168727
81.88374893902086,44.365345851795894,21.15582187030832,16.212786727317585,62.986846868434455,18.79361403540008,3.884505423914257,12.626785965253227,105.36454171705897,34.515243981080076,312.2426247530755,236.86019793666532,45.38795718580193,28.028323476575654,54.78996556151037,18.77688440401427,70.8492977359789,75.3824268164102,17.359633709226276,36.0130811574961,0.6724206889850506,0.24142260165800025,5.726913621336931,10.320103523880798,1.0768152757134173,4606.24543745419,1543.2221161350587,80.8323272685072,0.1783151427471665,0.030517035321328975,11.529978256926777,0.15430724508998134,0.4015464001077064,0.013363301709017695,0.031693972233662604,0.5345235622064781,0.3754010985135144,0.19889156458701845,28.752477400365912,186.07739938218782,13.955385809497898,14.489364681650823,55.689756145364115
89.87569561581415,56.36430557329226,16.33826699694448,11.162328418803263,74.66172202148697,13.518890823931969,4.584568971640574,6.246008951559361,113.45314008736979,42.139532213400166,134.1640121600523,66.62668996182967,43.375210551481466,33.40967180610528,186.53615054980793,147.1635492829321,71.31360787396963,67.53732219822263,9.965538745376186,39.37260126687582,0.6285732401857834,0.5033937276536818,7.035829117616851,9.960041933704986,1.0336922274252236,5686.514991436226,1323.508645015576,98.66040055146807,0.1797433058186675,0.023872566657987496,3.04234740148864,0.016837544750722296,4.085098929296875,0.08625899221045048,0.030689198286554285,0.8568767468246602,0.12209301443709,0.062282964029453255,13.966918250903625,63.279412935489624,30.371110042781694,107.44991566071175,41.97641008466199
101.82681343628616,51.063192038992604,15.503325073702149,10.506383880151176,74.50236707343211,12.997250372342954,2.201980857255211,5.482059097027,146.05739308149631,62.108173062662544,285.85337113919496,205.5562377561635,68.34663757423911,37.58148810550547,92.52431054703797,54.21505824687914,83.94922001883377,80.29713338303145,30.76514946873364,38.30925230015883,0.5747687141861572,0.2809032234359452,7.233805415534614,9.99479279065368,1.0388987322187382,8487.614608714532,1379.292768116658,86.16882222261427,0.1391174605451228,0.02693954909946881,52.48440744410392,0.03765851602123422,0.6698938806548206,0.0077812131252194446,0.23792511582783285,0.22686916756329314,0.052039676402713855,0.05446814918500425,60.9517365249822,183.97074664725204,28.70091643441985,34.894422285762154,45.401300181378275
92.1483658599849,44.14349828549305,15.020325735064507,10.516855527713336,66.1744029063229,12.71871353744621,5.124364793905221,6.344602648035352,105.28286206966597,21.390180305940433,225.8254650680153,144.4960766679661,100.32288347900891,45.58076469946465,214.54291227177777,167.38972876240703,83.89268176372553,81.3293884000492,54.742118779544256,47.153183509370734,0.7968313181704113,0.36014268087770346,6.101729136272396,10.005366798322635,1.0446400925139825,6752.812903474172,965.7127307038206,72.73255554585234,0.23897558954635914,0.032627079015523024,26.77227192153706,0.09124054059465594,0.29647224539878764,0.04965402608826478,0.32658979092439705,0.10992823198573137,0.05950158605798327,0.04630796634943981,19.038351341802954,102.02084745760135,26.932670053798898,96.86780916240477,47.129245822125974
102.53279903826864,55.507502468576405,14.674366322832508,9.082928689137566,77.54241480380873,11.440490024655851,5.289018484458065,4.038785910651255,95.03104116076638,16.816046714878258,137.37355748210769,66.66661534908012,99.05170665153645,32.76868301176505,151.8431390114756,112.8738502928623,78.21499444588812,70.70694213302757,66.2830236397714,38.96928871861331,0.8230468012401324,0.5147056204192487,7.319421552601382,9.871462628583158,1.0112416754263827,7782.308371337315,1135.3876412887764,93.58079744755449,0.16854949846077558,0.022941164147056787,50.17947697895859,0.12506585451085964,3.286516322179367,0.10214541061510699,0.394471608616904,0.03388356312551268,0.18114932450714075,0.07992256397725736,15.567688577041334,63.0850161124546,10.582204287289994,80.0158113569638,149.40882440707077
