95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
95.3191249034338,56.78638366998445,16.85757091372414,10.872780019466578,77.47188646880784,13.4338233673783,2.456084444171581,5.648818894062099,140.5516118298708,61.33601636461959,215.85062660540734,140.87666391838712,68.68992972655226,36.51657746803172,109.8234574880699,72.78566982426705,79.21559546525123,74.97396268702022,32.173352258520545,37.03778766380286,0.5636050304505714,0.3473418811244814,7.522331079358743,9.972414299934155,1.0349191482249742,6627.089257771463,1822.8220871678723,94.96022891932678,0.1349204961485415,0.024247702410111097,5.0561075193041685,0.03860348423579065,5.06554767184554,0.026901748190044553,0.12668377297650696,0.19202975969447322,0.0593246661276385,0.03239853477109588,44.206848424691636,138.1606222922953,21.935449389875917,30.919870990549526
