70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
70.94919555315737,55.730677396366445,17.23048534451828,13.37266212293647,64.26927739929033,15.304124992706269,2.4607043478793598,8.511331584592376,144.33559356111178,92.42365852155275,119.96818820479804,64.69957042734518,267.6170595866483,215.97266390939413,99.46705284769459,52.90993412031461,51.911935039559026,55.26861777745286,51.64439567725415,46.55711872737998,0.35966135420075357,0.4606939439904156,6.111535493797767,10.11342781435808,1.1114708267680837,3060.849319093702,873.2133630319354,117.72890933740462,0.10140605631280554,0.021098073432399198,6.731553767668198,0.3074241293773579,0.4780442855336739,0.05089206730900501,0.095200872850816,0.035587908164041455,0.2318047695382657,0.02313275121384696,82.95785311014905,32.13629452189851,71.68881388427265,27.65954777348372,2.5949941047174914
