90.32799328296647,57.03055685844265,12.467639685254042,9.839515337636398,75.14807830180379,11.078761966723818,7.763331445931792,4.168196976447262,115.06822100006521,44.49239073438534,190.2938311262219,139.51397570617036,69.29971424338335,32.00419874973929,72.6719855299867,34.74393276595248,70.57583026567987,50.77985542005155,37.29551549364406,37.92805276403422,0.6133390231664386,0.26684971929736,6.860667324846093,9.82189394489896,1.007273004660896,5651.319447594638,285.0860735275461,97.20987056073824,0.18148076058981272,0.022977506930238655,3.4514862404181725,0.024251051174603695,0.47996888411564154,0.17120167092836847,0.14107886344213538,0.12965312967515585,0.7171923501343687,0.1628382231817262,19.857765968266605,121.42327561330798,19.830571259876002,20.53484810280542
90.32799328296647,57.03055685844265,12.467639685254042,9.839515337636398,75.14807830180379,11.078761966723818,7.763331445931792,4.168196976447262,115.06822100006521,44.49239073438534,190.2938311262219,139.51397570617036,69.29971424338335,32.00419874973929,72.6719855299867,34.74393276595248,70.57583026567987,50.77985542005155,37.29551549364406,37.92805276403422,0.6133390231664386,0.26684971929736,6.860667324846093,9.82189394489896,1.007273004660896,5651.319447594638,285.0860735275461,97.20987056073824,0.18148076058981272,0.022977506930238655,3.4514862404181725,0.024251051174603695,0.47996888411564154,0.17120167092836847,0.14107886344213538,0.12965312967515585,0.7171923501343687,0.1628382231817262,19.857765968266605,121.42327561330798,19.830571259876002,20.53484810280542
88.64243140533834,58.47592136826327,14.900717374502438,11.221800441754603,74.72242315534301,13.12680516887788,5.807934303806963,5.987970324060085,79.4320355681918,20.39867467883411,196.64608385402548,140.71476043054878,23.264201355535825,13.286897443651398,117.20250985839223,87.0864431204368,59.03336088935768,55.9313234234767,9.977303911884427,30.116066737955435,0.7431933535012835,0.2844263273760168,6.911674700448197,9.97073673722914,1.0328661510002586,4824.918679129494,766.9500945135813,117.0808267787158,0.13935127851320994,0.019866048675899407,8.52634195561135,0.026091500665330933,1.063247899318618,0.09051546263986941,0.16511429827959562,0.8075027764352505,0.038887130224734764,0.06398967085792033,10.939052657762714,128.44143946472292,10.303309398879678,16.472301400495756
87.97652411699356,51.35169148997265,16.19095133422605,10.610258090544564,70.05236428533655,13.085763021457748,6.32588044847426,6.460781863212826,95.24005266203325,24.90573247899395,164.4936298190387,102.5759764287898,168.21938640065926,69.38060845288352,143.94449411089903,110.75375155514155,70.3343201830393,61.91765339024889,98.83877794777574,33.19074255575748,0.7384951836663312,0.3764136851886921,6.39325215902855,9.96777262208683,1.0362458719681693,4824.47910745222,968.5154071402369,90.89804440270339,0.12784728390396033,0.021872864473251635,10.707032924159234,0.2927461340438448,5.336495119245796,0.18423527065556514,0.6188985446936296,0.03413048590741424,0.20697900808812525,0.06893525748785294,18.153308906286885,100.09077614043188,46.60449781804589,63.68308011234125
105.02287784283669,56.170001011693124,15.546970071255842,9.930590512204008,79.16627728779464,12.388428191764461,5.615596384685781,4.820466155899806,123.1012441412473,40.803134314869276,147.4644869895504,72.54539702176953,62.297537557120194,35.42832620601914,105.70388780495341,71.0892013379487,82.29810982637804,74.91908996778088,26.86921135110105,34.61468646700472,0.6685400330475016,0.5080483545376574,7.445063091235456,9.879121238031528,1.0165074416594104,8518.255259464626,1310.3187656081914,90.46456968378415,0.13120964628686024,0.02723139399046106,42.079616431492624,0.016225397945967418,3.028134419053383,0.07618722894322473,0.513577237709654,0.29911728324647957,0.11446302988098611,0.1105068504853212,39.14036103574485,68.37913171655784,32.343679498197154,40.28687574138536
106.75056544356526,56.22293341341012,15.770168502162543,10.574234612189478,79.99005654210367,13.00981729209687,3.5136087643327363,5.123298232338638,102.20694207323106,17.340698409279216,115.27763822469515,36.816742166520676,116.75207525144444,79.7475677040115,174.15613824706298,110.78299283749416,84.86624366395185,78.46089605817448,37.00450754743294,63.37314540956882,0.830337371830823,0.6806254644568728,7.699239021228446,9.93298786632147,1.0243244868763541,8933.07412139102,1037.4951063259987,90.7220431684825,0.1436559833461274,0.022168457144549233,44.24328877395344,0.03709360811242144,1.1746081254453444,0.1132538744227845,0.13413044263736482,0.15588530603365003,0.3086144901799627,0.019735242469251627,15.771763738273316,25.96422455514853,65.34127066898638,76.46497318168055
75.6547826306467,51.25002464786059,10.601233784432493,6.509011295912386,64.47080735912371,8.444201185717365,3.9362982697362905,2.1913801070876606,129.25290272652433,78.83263583221549,185.47832991721933,132.39054259485627,44.38435106019226,15.158051322604043,313.6592276912626,281.2109186426182,50.42026689430884,53.087787322363056,29.226299737588214,32.448309048644376,0.3900900160129399,0.2862209690267139,5.863642490940649,10.323703940496625,1.066371472730532,3407.399737923699,540.0328855866956,116.29534812323188,0.12663828013273787,0.021879347087054295,3.9023082303721375,0.015482666089536391,1.7556456400430525,0.11497369835563047,0.29695538181641273,0.09889350512597267,0.03650816881786368,0.016837544750722296,60.495623221916794,127.53630250763007,10.529239370227058,122.42800964488829
97.18402777348567,56.04276344993425,19.52587079724219,13.68715296672672,77.19612250165629,16.210315567383105,5.406331659628769,8.80928397805049,107.25221453545518,28.054590424091472,117.89132678278247,44.87851844820174,55.020027337901624,28.814964270953052,93.70241102644678,62.67791635241878,79.19762411136371,73.01280833458074,26.205063066948572,31.024494674028006,0.7384241384142493,0.6193229843710941,7.234933222978687,9.92266115380551,1.022957829911462,6674.796926372432,1888.7699225741094,91.35290741554358,0.1597758172101914,0.020300488646719683,10.049074232922386,0.07517112452444857,6.361713713150549,0.02387905585242841,0.04205433711869209,0.2942165683016107,0.09873401973853022,0.31490644466462353,19.82256654616318,42.27523837971417,10.628651602450828,56.419041982852434
78.43125075965624,46.34184916860208,25.133807651783513,20.355869199157638,61.980502029089855,22.866660263331234,2.2380995094142158,16.59130200627669,108.60224733803933,53.929467214436634,164.84475841134642,100.10958642049621,55.74653380087668,35.52400113370528,93.25389640710841,59.23143162789603,54.6727801236027,64.7351719908502,20.2225326671714,34.022464779212385,0.5034221801453721,0.3927038543094763,5.572172440198784,10.721563835440879,1.126195989876917,3499.3536833377984,1713.2362162279683,101.91858595080178,0.12264048733504722,0.020512093726527923,33.84162820678042,0.29888684386581243,1.4050667791074944,0.028931820086764926,0.05055366451012348,0.4474763176001675,0.3176388008833943,0.05221197518745379,52.13652344415126,83.40705839670625,10.172330973059276,50.0197850063022
90.31210210558935,57.14493270367557,13.96702681843947,9.274228982851124,74.94732948531173,11.431778640224998,2.4858377117889403,3.875111811495118,153.64241981228173,88.67009292370732,251.64977261650105,189.66084263285921,82.08955882617528,47.73027142085111,113.43703291217855,81.51020076582925,64.97232688857441,61.98892998364184,34.35928740532417,31.926832146349298,0.4228801327651357,0.2463301648919397,7.285407068131883,9.946114348295884,1.0372333018678601,5329.682836308063,1112.9723719662425,112.1309243029164,0.1249362508402845,0.017220275265536742,7.717994391573302,0.03544601208432055,2.511367692877285,0.031386953893888084,0.5352675857631395,0.15286360358664872,0.2033285802160871,0.06741423387417368,78.1358348707511,184.86831892933145,42.6434634632848,69.17999512629565
91.22000446746087,57.50641782503064,17.560118976563427,13.657987231921503,75.07755162275843,15.711103104459594,2.273870014772237,8.138030730716334,78.52500780662932,16.599868523502455,138.49473547329396,77.77713916970406,110.80011762997594,93.06481215951942,136.4414064216536,95.57949062597433,61.92513928312687,60.7175963035899,17.735305470456524,40.861915795679266,0.788604051280323,0.43841086158324133,7.236632304830128,10.060436753072695,1.04649124824106,5139.8472180697445,1080.34452025051,116.8609774416178,0.1485948518501031,0.014981985591969052,15.09577704226173,0.07992256397725736,0.5332769941586939,0.030008409280689444,0.030921051679053527,0.45275253835475127,0.21840604156846713,0.030308793956713875,11.403081621314282,46.58703787064119,83.40195618168049,76.65094913322525
